-0.323611	0.39901224	-0.38675848	0.3914127	0.40319404	0.3640115	-0.36117125	0.35180047	-0.3133076	-0.33257005	-0.34081203	-0.3265948	-0.37484702	-0.33042413	0.3215142	-0.33358672
-0.2362128	0.22535564	-0.29628518	0.2867779	0.26961422	0.27383563	-0.2768326	0.27685082	-0.2303422	-0.29355675	-0.22828294	-0.25585002	-0.290921	-0.29640567	0.26757085	-0.20400575
0.46420494	-0.4918524	0.48636678	-0.494729	-0.435885	-0.4997891	0.48703718	-0.4741706	0.42574736	0.513031	0.44177118	0.481657	0.43784237	0.4220086	-0.4586061	0.47340283
-0.15411575	0.13199583	-0.13173889	0.1661803	0.19856872	0.15317506	-0.15683767	0.15562707	-0.17542328	-0.124172226	-0.15846555	-0.13667093	-0.17459154	-0.18794274	0.16354492	-0.15103838
0.32124242	-0.27580124	0.2717835	-0.28642592	-0.32441482	-0.29787692	0.33458653	-0.28411826	0.31324884	0.3277739	0.30602527	0.2814303	0.25002652	0.2639341	-0.280732	0.33323646
0.026215542	-0.06545607	0.01585478	-0.04037733	-0.011570957	-0.010929833	0.060802944	-0.008694608	0.017460037	0.081062965	-0.01300232	0.022687461	0.031783544	-0.011600918	-0.045514096	0.027911374
0.39241877	-0.3390156	0.37645254	-0.3686457	-0.32551917	-0.32750914	0.3807543	-0.33039147	0.3351856	0.36088172	0.385251	0.37407693	0.30831197	0.3050337	-0.38960862	0.38708663
0.13365117	-0.16034232	0.11802772	-0.15373492	-0.12669466	-0.100762405	0.109963536	-0.1036388	0.15982886	0.17677698	0.11258045	0.14711034	0.1389876	0.102523044	-0.15411979	0.1068039
0.08913814	-0.0775537	0.06418813	-0.05729821	-0.118589275	-0.04624164	0.104876615	-0.08263582	0.069029205	0.12804256	0.09575221	0.0739893	0.07252515	0.10784421	-0.07595358	0.071424544
-0.31253064	0.25910088	-0.2818637	0.27783883	0.32753497	0.23289105	-0.29120466	0.30060965	-0.28531894	-0.32297912	-0.27951112	-0.28795326	-0.28173319	-0.31826508	0.29890218	-0.23750998
0.17474928	-0.21276216	0.20660602	-0.19304655	-0.1876735	-0.16140176	0.18284643	-0.18583691	0.15799822	0.18447547	0.18497105	0.22854908	0.16832715	0.23226543	-0.19907361	0.15512876
0.057667404	-0.09389764	0.05482839	-0.13270696	-0.143112	-0.09897053	0.058057174	-0.11335474	0.08242421	0.12140963	0.047255997	0.081956595	0.058169197	0.08829002	-0.10718207	0.08859129
0.20548204	-0.2057	0.2217748	-0.21029484	-0.18509842	-0.22046846	0.2020732	-0.22506419	0.17706178	0.25988197	0.19937	0.19167201	0.23358347	0.23184946	-0.24112289	0.19875509
0.08865322	-0.17043869	0.15614708	-0.11432029	-0.14655137	-0.08403642	0.13262334	-0.10038296	0.13351363	0.12121942	0.1250305	0.14175513	0.12806706	0.16616724	-0.12412774	0.08000219
-0.2944881	0.27013704	-0.29446086	0.25251403	0.26863247	0.297975	-0.2505304	0.19503698	-0.2231178	-0.22905982	-0.20439388	-0.2382546	-0.28796998	-0.2366413	0.28596127	-0.23565993
0.14601976	-0.13865876	0.21168429	-0.16373251	-0.19748229	-0.14527576	0.16070361	-0.16787645	0.19700566	0.20632705	0.13661869	0.16106372	0.15549727	0.21456666	-0.2159675	0.14896873
-0.20271409	0.19056502	-0.16847475	0.1957381	0.17217152	0.23468074	-0.20656565	0.18055344	-0.16812891	-0.21885361	-0.20184527	-0.22397976	-0.15840468	-0.19465192	0.24025738	-0.13485941
-0.43773094	0.44740936	-0.4485633	0.44109768	0.49671492	0.44511443	-0.42288673	0.47866765	-0.5059641	-0.47188607	-0.42147192	-0.4621043	-0.46245915	-0.46124834	0.51773417	-0.41747376
0.09301394	-0.06380951	0.12726188	-0.09784717	-0.06865818	-0.0906156	0.14697084	-0.14539434	0.11098575	0.06772164	0.059192814	0.13893789	0.10939759	0.12662907	-0.12109903	0.11990847
-0.055537175	0.03526857	-0.09088992	0.09391055	0.06707542	0.029598165	-0.0681854	0.046528872	-0.017401686	-0.07487086	-0.017100055	-0.10407831	-0.069813035	-0.06229365	0.04263203	-0.10002829
0.13230443	-0.08609156	0.07310439	-0.079952605	-0.08454445	-0.13663232	0.121239185	-0.062074058	0.12285937	0.1310116	0.14595841	0.0814462	0.13592565	0.10291814	-0.08837493	0.050453145
-0.076143645	0.078208156	-0.04403046	0.06323931	0.103376955	0.07881054	-0.05006764	0.07997643	-0.054316737	-0.08684593	-0.07621525	-0.04299256	-0.09888754	-0.09814252	0.06330729	-0.0887723
-0.24461883	0.2708492	-0.29271823	0.2761553	0.29936567	0.21416317	-0.24355496	0.28624883	-0.29060048	-0.2492419	-0.290695	-0.20285238	-0.23693278	-0.24563171	0.25534403	-0.27000234
-0.15078463	0.19002616	-0.14051837	0.21972728	0.21647897	0.2281701	-0.22644468	0.20754077	-0.22585185	-0.1389196	-0.14514525	-0.13102087	-0.18150361	-0.14270401	0.14318165	-0.21133505
-0.42085174	0.37164047	-0.4022063	0.39283454	0.3770362	0.40268773	-0.3464601	0.42183387	-0.41583014	-0.33380252	-0.35003206	-0.33145714	-0.3390244	-0.39707825	0.4069821	-0.38226175
0.03927756	-0.03464979	0.0041892813	-0.038244948	-0.006633716	-0.03572063	0.031072048	0.0051654875	-0.028335253	0.016829086	-0.006844319	-0.0054916334	-0.03093769	-0.022930915	-0.028358707	-0.026134599
0.06872162	-0.021774339	0.06372868	-0.04717369	0.023323119	-0.034692656	-0.003731405	-0.009481853	-0.009749574	0.03448546	-0.008285973	0.032924455	0.014625054	0.05806949	-0.014248328	-0.008131639
-0.17641981	0.14806291	-0.16428831	0.10397088	0.1260922	0.15845914	-0.19735461	0.1072294	-0.15489055	-0.14245121	-0.14470495	-0.18796866	-0.15114817	-0.17585036	0.10656685	-0.19086707
-0.08551198	0.059131823	-0.13569261	0.032206837	0.09900859	0.09155868	-0.02306726	0.06474652	-0.11564701	-0.109314054	-0.079895765	-0.04374303	-0.115717396	-0.1184311	0.07220002	-0.07634184
0.1614609	-0.17116146	0.2018357	-0.1645899	-0.21952307	-0.1984371	0.14002107	-0.19827329	0.1958798	0.23300837	0.21588285	0.22318664	0.1484465	0.20720777	-0.1703236	0.18953183
-0.09068416	0.09119764	-0.17564629	0.10704153	0.16058788	0.1669617	-0.18341886	0.16177188	-0.13075595	-0.10595279	-0.08918995	-0.09070336	-0.12634645	-0.105455376	0.17186294	-0.13467988
-0.10233196	0.090232834	-0.15826093	0.12216316	0.14506802	0.1398448	-0.13521107	0.082424305	-0.14230517	-0.05796612	-0.14367153	-0.08333358	-0.13591026	-0.123126745	0.14215122	-0.098911926
0.073401324	-0.09378976	0.05978563	-0.05899145	-0.09433511	-0.07438268	0.07220641	-0.11429725	0.055985544	0.12287901	0.08981397	0.107885875	0.11679355	0.057248052	-0.105333075	0.060241736
0.19958644	-0.2340755	0.23798448	-0.1832204	-0.19167577	-0.18917002	0.22775598	-0.19916315	0.1824049	0.16938445	0.25084975	0.17103052	0.1882965	0.21699569	-0.24442531	0.185102
-0.44007584	0.4221516	-0.43862054	0.5008277	0.42920142	0.48459032	-0.4198091	0.47195393	-0.41727176	-0.4279814	-0.4411246	-0.5028192	-0.503958	-0.43906206	0.42855626	-0.49459893
0.04777991	-0.04491053	-0.008409144	-0.04003622	0.044466946	0.008472934	0.004235652	-0.0022433638	-0.001661382	0.044826865	0.017752592	0.03664053	0.044451352	-0.0102367075	0.0359412	0.01731717
0.33305097	-0.35293338	0.3334393	-0.35455188	-0.27861655	-0.28170332	0.33847883	-0.36424074	0.27422017	0.31248298	0.31252125	0.31489933	0.30425382	0.30806887	-0.2894101	0.3295158
-0.15459026	0.1099578	-0.11750686	0.12615293	0.1507194	0.13790777	-0.16480406	0.16966227	-0.14767933	-0.11967698	-0.09031163	-0.16524273	-0.15602286	-0.15376619	0.11576007	-0.10049458
-0.097683735	0.081150845	-0.041151103	0.07558683	0.107349	0.10612069	-0.04906476	0.10660733	-0.05453517	-0.057651248	-0.082941405	-0.03518749	-0.09252553	-0.030328056	0.07359877	-0.09331792
-0.37213776	0.3613472	-0.34235558	0.41085044	0.4198598	0.36707363	-0.36396956	0.39725465	-0.3873258	-0.40731305	-0.39747185	-0.4099208	-0.4299009	-0.4189592	0.40287635	-0.40421388
0.37610957	-0.37030804	0.36737105	-0.3969911	-0.382474	-0.38296932	0.40167814	-0.35376528	0.35061377	0.4033689	0.37078837	0.37088868	0.32279503	0.36717165	-0.34554258	0.31691742
-0.25075346	0.23103859	-0.20223778	0.2341555	0.2141348	0.25510642	-0.26078197	0.2760203	-0.22166884	-0.20403886	-0.2171229	-0.19852135	-0.27916515	-0.28540224	0.21604872	-0.21405475
0.28445798	-0.22396885	0.23195826	-0.24075632	-0.22303452	-0.31025115	0.27034637	-0.2348397	0.2793044	0.23162702	0.27885586	0.30543032	0.31320718	0.2494589	-0.2594566	0.22538231
0.07328681	-0.0952235	0.031813245	-0.050203115	-0.08543777	-0.08699222	0.033517	-0.11490925	0.095482364	0.032722168	0.107510984	0.057317223	0.120675474	0.07721525	-0.06918914	0.100520656
-0.042545628	0.025266742	0.032621138	0.012883025	0.039317016	0.035122905	-0.017713327	0.00012738878	-0.0405012	-0.020717025	0.030101873	0.010612011	-0.014313355	0.057592247	-0.006140483	0.034287803
-0.12779433	0.13688566	-0.12723772	0.15641333	0.17441334	0.11531564	-0.14963229	0.16128683	-0.17843205	-0.1678952	-0.13500293	-0.1441612	-0.15860301	-0.1592556	0.12518398	-0.14389552
0.1023357	-0.073573984	0.094621636	-0.107872784	-0.034850415	-0.10717662	0.03553194	-0.0389734	0.094013505	0.050527845	0.024490919	0.10659226	0.057240684	0.046738	-0.10312282	0.035403874
-0.31526944	0.3483433	-0.37014467	0.37500086	0.3201234	0.3755455	-0.37052506	0.31600457	-0.32382545	-0.31190947	-0.36258817	-0.37138197	-0.32698753	-0.35809293	0.29346436	-0.32470086
-0.13923202	0.11300575	-0.10250924	0.11227802	0.16003565	0.19446442	-0.12372038	0.19311906	-0.1605967	-0.124469094	-0.14341621	-0.098040424	-0.17470656	-0.1617652	0.18629839	-0.107993126
-0.030448493	0.0035167716	-0.022723552	-0.009170348	0.0765222	0.0065015326	-0.015135059	0.0332517	-0.06562654	-0.07907597	-0.0007349491	-0.06314819	-0.06468451	-0.07728215	0.04943319	-0.014484723
0.14786361	-0.14006534	0.12880084	-0.12765802	-0.16339289	-0.19783969	0.17296948	-0.12885751	0.12282537	0.111854695	0.15731448	0.16533878	0.14923975	0.110856675	-0.1360133	0.12893617
0.043470968	-0.09525975	0.05182991	-0.079724096	-0.08091986	-0.03315681	0.11210061	-0.05662246	0.039771028	0.05646386	0.076471046	0.14338873	0.05936677	0.039145794	-0.035797443	0.0784858
0.028601732	-0.08992661	0.012334052	-0.08801012	-0.042928234	-0.088059224	0.03401361	-0.09741247	0.07613655	0.08303625	0.107845046	0.081653655	0.07460121	0.035813544	-0.08607655	0.10325303
0.2917127	-0.3176637	0.26170522	-0.37043685	-0.33784375	-0.37528786	0.29245976	-0.30177855	0.29132754	0.30958283	0.26846546	0.32200643	0.35489297	0.29492196	-0.3616584	0.3208865
0.047688607	0.033541407	-0.056993358	-0.042575702	-0.031079883	-0.03375127	-0.01782282	0.008080779	-0.017737612	0.03417699	-0.03068382	0.05226261	-0.023079842	-0.008232799	0.0028872534	-0.016828537
0.26490393	-0.3102077	0.23935495	-0.27946773	-0.3338849	-0.32700682	0.29520613	-0.34266922	0.24353284	0.33486375	0.22232994	0.29618976	0.2587476	0.2534649	-0.32587734	0.25174084
0.117040254	-0.17189766	0.16176213	-0.16156244	-0.17068762	-0.17516747	0.118497655	-0.1187041	0.16434005	0.17970014	0.15252766	0.11655136	0.13007784	0.07549087	-0.115141496	0.10480209
0.1338315	-0.10723818	0.13211703	-0.09606844	-0.13050465	-0.15336178	0.11771179	-0.122413516	0.15709622	0.08427687	0.11920461	0.095870204	0.15316735	0.16909279	-0.14402837	0.14741978
0.06911398	-0.05316785	0.00235409	-0.07232489	-0.0906092	-0.008808844	0.0070512476	-0.028850166	0.07638651	0.020600082	0.029609041	0.0700669	0.07141493	0.09124796	-0.08946902	-0.010274035
0.3473432	-0.34180403	0.3082828	-0.3175827	-0.2605538	-0.279454	0.32873058	-0.31938046	0.29124746	0.27336812	0.29217276	0.26971677	0.35363176	0.3051119	-0.3416678	0.35380408
-0.13896985	0.124853276	-0.15901132	0.13769932	0.14215823	0.15788701	-0.11607751	0.10298814	-0.10859458	-0.11748049	-0.15265076	-0.10349661	-0.17130594	-0.13449149	0.16741505	-0.16764872
-0.06610644	0.06573781	-0.06868403	0.09875403	0.13010086	0.14975604	-0.118300624	0.092111714	-0.08872784	-0.064206384	-0.1530586	-0.063807875	-0.12901358	-0.08585599	0.1319141	-0.07464073
-0.04426473	-0.03991304	0.014338132	0.0061845575	0.038476896	-0.0042860005	0.043445654	0.011909938	0.054809343	-0.031780224	0.03757385	-0.0395848	0.01624118	0.025242476	0.035990097	0.018740907
0.42682153	-0.4263027	0.416283	-0.42238912	-0.35596445	-0.3912733	0.41372496	-0.4272439	0.39917535	0.36009687	0.33877003	0.35122493	0.38610697	0.33339953	-0.3692752	0.36449713
0.12755515	-0.17847857	0.11837895	-0.14043328	-0.1283295	-0.18326108	0.17975542	-0.17645793	0.13048184	0.16319373	0.16956845	0.10821057	0.15487036	0.1710088	-0.14665109	0.19328605
0.062050328	-0.07380469	0.04702601	-0.011024396	-0.030965315	-0.095220454	0.0031670085	-0.10172258	0.042560026	0.047171492	0.083855234	0.02556567	0.04522431	0.088491954	-0.06872183	0.058968544
0.25325012	-0.24046919	0.1652919	-0.22125915	-0.18504426	-0.1988943	0.23379275	-0.27210096	0.22297771	0.2105839	0.16120756	0.20646988	0.26958427	0.2245669	-0.21404977	0.18363887
0.26831493	-0.25096795	0.20341606	-0.27955812	-0.21128173	-0.24096629	0.21051039	-0.28434113	0.24740939	0.20266345	0.26148418	0.23253196	0.28686133	0.20543739	-0.26491818	0.2009473
-0.30211365	0.27462602	-0.21038535	0.21073605	0.30378455	0.22138245	-0.26019812	0.24533443	-0.23534118	-0.26476753	-0.2985857	-0.2944573	-0.27916762	-0.2409053	0.23519522	-0.29061878
0.25827444	-0.26241177	0.22318417	-0.22245093	-0.25353834	-0.2866954	0.30166343	-0.2816492	0.23912206	0.25730982	0.2387045	0.26423514	0.2758401	0.24422882	-0.25818467	0.28669047
-0.20977397	0.17071532	-0.16064575	0.2239478	0.13538499	0.216625	-0.14778471	0.122640796	-0.20046455	-0.1341387	-0.21285869	-0.18494351	-0.12579794	-0.14885351	0.15769039	-0.1651658
-0.4280432	0.35733494	-0.41313177	0.37729535	0.45990807	0.4218443	-0.41303062	0.38249043	-0.37947124	-0.3948262	-0.3872508	-0.36111575	-0.4131228	-0.38549855	0.41467348	-0.3472122
0.22559273	-0.18569382	0.17247716	-0.15825933	-0.20325783	-0.13959588	0.17923601	-0.14040795	0.15832213	0.20787434	0.14020453	0.22765613	0.20320763	0.14152226	-0.21328582	0.1891387
0.267097	-0.26873592	0.2590763	-0.24162778	-0.32422018	-0.2732418	0.2569706	-0.27094576	0.3238412	0.31749147	0.27417132	0.28134564	0.24623723	0.29842386	-0.31411707	0.23456499
-0.10369137	0.09730553	-0.15527378	0.16824523	0.12528117	0.15345736	-0.14919999	0.08080743	-0.1138316	-0.093155324	-0.14669032	-0.16661432	-0.16823283	-0.09968191	0.17632534	-0.13727067
-0.036126077	0.054954935	-0.123878226	0.03982961	0.12486095	0.08036454	-0.05729202	0.09942513	-0.0882649	-0.058813415	-0.04103831	-0.0949292	-0.12515144	-0.12774515	0.10255281	-0.090633094
-0.14027333	0.22970049	-0.15492152	0.1961414	0.17056772	0.20978124	-0.22294116	0.16552924	-0.14843947	-0.18322249	-0.18776435	-0.14851892	-0.21625449	-0.17956823	0.14240703	-0.19069777
0.3465769	-0.3259089	0.34032091	-0.31964374	-0.32102862	-0.36087927	0.33338973	-0.31910637	0.3128372	0.36041334	0.27539173	0.35660282	0.30761936	0.29233617	-0.3072881	0.28241032
0.11138983	-0.077633575	0.07068479	-0.12707302	-0.0689437	-0.08148933	0.100553386	-0.08832662	0.12264872	0.029907716	0.07573508	0.12262775	0.033334572	0.07738512	-0.11126846	0.11161491
-0.20561256	0.18600747	-0.17809951	0.20690252	0.22781889	0.25025028	-0.15508404	0.22431242	-0.25559807	-0.21121149	-0.20901525	-0.15321977	-0.16615911	-0.19517837	0.2127678	-0.24132624
-0.18077354	0.23191227	-0.16717511	0.15068898	0.15741588	0.17860755	-0.16275711	0.22832422	-0.16466194	-0.17422265	-0.19211401	-0.14597856	-0.15293428	-0.18699181	0.15350729	-0.22964853
-0.056685004	0.070536844	-0.044413723	0.045099333	0.026316756	0.08427178	-0.02519575	0.08509564	-0.038506333	-0.07449995	-0.056360103	-0.046194922	-0.031557493	-0.069478504	0.053671256	-0.09344807
-0.052905284	0.02671167	-0.0861604	0.08830617	0.09657918	0.016369442	-0.017767914	0.010083493	-0.055069357	-0.083187334	-0.050075676	-0.03670988	-0.10020445	-0.026743881	0.036922615	-0.07263187
0.06436458	-0.07929149	-0.00032580743	0.0039924206	-0.041751944	-0.040969748	0.073493145	-0.011731125	0.01573857	0.055153526	0.026124747	0.01716486	0.019654723	-0.021124262	-0.028664282	0.07366096
0.21723285	-0.20767903	0.27413064	-0.28068188	-0.27381766	-0.2853329	0.24208711	-0.20337716	0.20796363	0.24158294	0.24987689	0.23893146	0.2915455	0.2553291	-0.22641687	0.26900378
-0.28733224	0.31401923	-0.31999707	0.2908168	0.2753753	0.29059088	-0.3313943	0.30558458	-0.30219388	-0.2658808	-0.32331648	-0.24868971	-0.3234873	-0.31052622	0.32251045	-0.2595897
-0.25734475	0.24282436	-0.25724357	0.1912351	0.1830299	0.27088696	-0.18433939	0.2056235	-0.20682229	-0.21821049	-0.24068303	-0.23474151	-0.2695009	-0.26258287	0.23694143	-0.19287336
-0.33750632	0.29880464	-0.2556218	0.27468905	0.31772992	0.2685683	-0.31859484	0.26886097	-0.3036448	-0.2861427	-0.32756296	-0.29941723	-0.3161351	-0.31885546	0.26969597	-0.24926904
0.33009607	-0.3624445	0.2897337	-0.3009607	-0.30998307	-0.30362687	0.3121602	-0.32316265	0.3392163	0.3460662	0.29464436	0.31135663	0.27969298	0.3577137	-0.33023116	0.31574064
0.085553885	-0.09457356	0.10763113	-0.12691066	-0.14279686	-0.15101041	0.14509122	-0.1565341	0.12695493	0.16377471	0.15076128	0.15730055	0.156413	0.14392363	-0.12649098	0.11099227
-0.112692855	0.17114949	-0.16803026	0.1913395	0.17280099	0.1351565	-0.1568499	0.13062347	-0.13278802	-0.20309998	-0.13600749	-0.14009058	-0.20441626	-0.16325574	0.2067697	-0.16603035
0.2072065	-0.28678808	0.26673377	-0.28059772	-0.2814335	-0.23407142	0.24212398	-0.28559145	0.24176416	0.23806435	0.28738922	0.22869354	0.2778328	0.21562207	-0.2591365	0.22497085
0.1825956	-0.20980959	0.11917773	-0.15169542	-0.14378144	-0.2131609	0.13215066	-0.22048928	0.17456394	0.16662197	0.19025381	0.20921943	0.1773088	0.18717185	-0.14544992	0.1710521
-0.1728949	0.09596138	-0.114676066	0.15482518	0.11193048	0.15488325	-0.16970077	0.09911826	-0.08340392	-0.109651685	-0.1237488	-0.09108566	-0.08091225	-0.17064272	0.085269004	-0.14609124
0.12687895	-0.05013706	0.12318048	-0.10271361	-0.06715392	-0.094762556	0.0912986	-0.07113872	0.11291866	0.052310634	0.12743615	0.13580053	0.08684688	0.052881625	-0.036619782	0.054526497
-0.038719214	0.009683203	-0.05095954	0.019027362	0.02184633	0.037766904	-0.021029817	0.06184014	-0.070916444	-0.029654209	-0.05504848	-0.007876231	-0.087660365	-0.011115175	0.08883768	-0.06563133
-0.2678692	0.30166617	-0.3437193	0.34859407	0.27809024	0.27003038	-0.2666823	0.34967452	-0.3123929	-0.35347164	-0.26096958	-0.3195457	-0.26016855	-0.28898525	0.2710643	-0.26599455
-0.24042852	0.20589273	-0.22809203	0.22661047	0.21560827	0.20855634	-0.15853417	0.1544883	-0.18925428	-0.21964318	-0.16192083	-0.21399628	-0.187289	-0.1690116	0.21359436	-0.15416396
-0.089573234	0.0652215	-0.06493251	0.09622474	0.08641146	0.024263652	-0.063732594	0.098783284	-0.10140169	-0.06340727	-0.112553746	-0.09533289	-0.055726457	-0.08191921	0.089060694	-0.043753475
-0.059601393	0.02794582	-0.042369463	0.071782984	0.04740634	0.025730103	-0.037275426	0.028257094	-0.024213137	-0.09474407	-0.08134252	-0.023752328	-0.016632827	-0.032303736	0.102278136	-0.007401372
-0.1326169	0.10621418	-0.09996278	0.12695113	0.14224476	0.1035146	-0.1471672	0.049749255	-0.12622586	-0.064951904	-0.14820614	-0.11233104	-0.07884844	-0.114541724	0.11924715	-0.081619255
-0.47472158	0.39854968	-0.43775973	0.3811528	0.42950392	0.3974313	-0.3835399	0.37937427	-0.45221037	-0.43072796	-0.44388995	-0.39666975	-0.46122792	-0.377328	0.4674148	-0.39586046
0.28190336	-0.23601447	0.29351962	-0.23197722	-0.22801657	-0.21198978	0.24100772	-0.21009202	0.29179552	0.24451321	0.23741007	0.2473775	0.21344623	0.20148389	-0.24343468	0.2245079
-0.006365098	0.016942002	-0.031544793	0.024859967	0.03791257	0.03809288	-0.024217399	0.029832304	0.0056168274	0.002618598	-0.045057498	0.013949952	0.021721343	-0.0539847	-0.044048082	-0.019341217
0.060386147	-0.03905003	0.0074093146	0.006345535	0.027267482	0.005412842	-0.015546103	0.01198027	-0.02614035	-0.024385883	-0.014457967	-0.014935175	-0.009543909	0.024125265	0.01692059	0.04314652
0.078067146	-0.14911714	0.13192458	-0.15100425	-0.087851614	-0.15097637	0.16347776	-0.1623094	0.110058755	0.1283025	0.076638125	0.12649363	0.14832158	0.14469504	-0.123039424	0.15271908
-0.0053329114	-0.0379573	-0.04915233	-0.040980823	-0.005990159	-0.029943416	0.048386727	-0.020879224	-0.003789221	0.04150685	0.021362113	-0.031221474	-0.034923628	-0.04352104	-0.04176518	-0.015779179
-0.26863387	0.28879374	-0.2741238	0.24250905	0.24795084	0.29099143	-0.26309463	0.33360204	-0.33304715	-0.2874031	-0.24784026	-0.263011	-0.32596463	-0.2920449	0.32120743	-0.24863188
0.0123879295	0.044152647	0.052578792	-0.044624276	-0.013375751	0.004639325	0.03947043	0.0152445445	0.057245117	0.052907772	0.028099975	0.01684129	0.0006340947	-0.00711946	-0.054596063	0.018002799
